Date,High,Low,Open,Close,Volume,Adj Close,Date,Ticker,Sector,Industry,DailyReturn,DailyPriceVariation,PriceStDev-5d
2017-04-25,5.6500000953674325,5.25,5.599999904632568,5.300000190734863,8463700.0,5.020437717437744,2017-04-25,KSL,Agro & Food Industry,Food & Beverage,0.05505972416541927,0.0754717133910086,0.1767765941442316
2017-04-26,5.400000095367432,5.300000190734863,5.349999904632568,5.400000095367432,2592700.0,5.115162372589111,2017-04-26,KSL,Agro & Food Industry,Food & Beverage,-0.018692114685078528,0.018518500530834543,0.19364904419156018
2017-04-27,5.449999809265137,5.349999904632568,5.349999904632568,5.400000095367432,3999900.0,5.115162372589111,2017-04-27,KSL,Agro & Food Industry,Food & Beverage,0.0,0.018518500530834543,0.1643166105468609
2017-04-28,5.449999809265137,5.349999904632568,5.449999809265137,5.400000095367432,1084200.0,5.115162372589111,2017-04-28,KSL,Agro & Food Industry,Food & Beverage,0.0,0.018518500530834543,0.1095444070312306
2017-05-02,5.599999904632568,5.400000095367432,5.400000095367432,5.550000190734863,3292700.0,5.257250308990479,2017-05-02,KSL,Agro & Food Industry,Food & Beverage,-0.02739899089412051,0.03603600043095768,0.08944272709678924
2017-05-03,5.550000190734863,5.449999809265137,5.550000190734863,5.449999809265137,1189200.0,5.162525177001953,2017-05-03,KSL,Agro & Food Industry,Food & Beverage,0.018182388447055203,0.018348694489809594,0.06519205330954812
2017-05-04,5.75,5.449999809265137,5.5,5.699999809265138,9707200.0,5.399337768554688,2017-05-04,KSL,Agro & Food Industry,Food & Beverage,-0.04485056770031787,0.052631614170797716,0.12747541302754367
2017-05-08,5.599999904632568,5.400000095367432,5.599999904632568,5.449999809265137,3845400.0,5.162525177001953,2017-05-08,KSL,Agro & Food Industry,Food & Beverage,0.044850567700317805,0.03669721399349996,0.11937332990999418
2017-05-09,5.5,5.300000190734863,5.5,5.449999809265137,5232100.0,5.162525177001953,2017-05-09,KSL,Agro & Food Industry,Food & Beverage,0.0,0.03669721399349996,0.10954453761859845
2017-05-11,5.550000190734863,5.25,5.5,5.300000190734863,6223600.0,5.020437717437744,2017-05-11,KSL,Agro & Food Industry,Food & Beverage,0.02790871713214382,0.0566038075355743,0.14404849036036274
2017-05-12,5.300000190734863,5.050000190734863,5.25,5.050000190734863,4604600.0,4.783624172210693,2017-05-12,KSL,Agro & Food Industry,Food & Beverage,0.04831857548923792,0.04950494862528325,0.23822241284994375
2017-05-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,359700.0,4.783624172210693,2017-05-15,KSL,Agro & Food Industry,Food & Beverage,0.0,0.0,0.20124593789885806
2017-05-16,5.349999904632568,5.0,5.0,5.300000190734863,5652600.0,5.020437717437744,2017-05-16,KSL,Agro & Food Industry,Food & Beverage,-0.048318575489237924,0.06603771547865542,0.17535665952097285
2017-05-17,5.5,5.25,5.300000190734863,5.349999904632568,6219900.0,5.067800045013428,2017-05-17,KSL,Agro & Food Industry,Food & Beverage,-0.009389686536441254,0.04672897279559292,0.14747874413911585
2017-05-18,5.449999809265137,5.25,5.349999904632568,5.300000190734863,5132300.0,5.020437717437744,2017-05-18,KSL,Agro & Food Industry,Food & Beverage,0.009389686536441375,0.03773581171086827,0.14747874413911585
2017-05-19,5.5,5.349999904632568,5.349999904632568,5.449999809265137,3860400.0,5.162525177001953,2017-05-19,KSL,Agro & Food Industry,Food & Beverage,-0.027908717132143917,0.027522954241654782,0.14747867947396065
2017-05-22,5.75,5.449999809265137,5.5,5.6500000953674325,16152400.0,5.351975440979004,2017-05-22,KSL,Agro & Food Industry,Food & Beverage,-0.036039988359611565,0.053097377994885425,0.14747877647176566
2017-05-23,5.75,5.599999904632568,5.699999809265138,5.699999809265138,6821200.0,5.399337768554688,2017-05-23,KSL,Agro & Food Industry,Food & Beverage,-0.008810579340706276,0.026315807085398858,0.17818524061455385
2017-05-24,5.75,5.599999904632568,5.599999904632568,5.599999904632568,7348700.0,5.304612636566162,2017-05-24,KSL,Agro & Food Industry,Food & Beverage,0.017699560667042494,0.026785731771771088,0.1635541892472016
2017-05-25,5.699999809265138,5.599999904632568,5.6500000953674325,5.599999904632568,3820000.0,5.304612636566162,2017-05-25,KSL,Agro & Food Industry,Food & Beverage,0.0,0.017857126131349554,0.09354147290142957
2017-05-26,5.800000190734862,5.550000190734863,5.550000190734863,5.699999809265138,11522700.0,5.399337768554688,2017-05-26,KSL,Agro & Food Industry,Food & Beverage,-0.01769956066704248,0.043859650590449745,0.04999995231637986
2017-05-29,5.75,5.550000190734863,5.75,5.550000190734863,4118700.0,5.257250308990479,2017-05-29,KSL,Agro & Food Industry,Food & Beverage,0.026668179253262748,0.03603600043095768,0.06708190426792149
2017-05-30,5.6500000953674325,5.550000190734863,5.550000190734863,5.599999904632568,3808600.0,5.304612636566162,2017-05-30,KSL,Agro & Food Industry,Food & Beverage,-0.008968618586220346,0.017857126131349554,0.05477213822205132
2017-05-31,5.6500000953674325,5.25,5.599999904632568,5.349999904632568,11306200.0,5.067800045013428,2017-05-31,KSL,Agro & Food Industry,Food & Beverage,0.045670037628977964,0.0747663742986373,0.12942175973841
2017-06-01,5.5,5.300000190734863,5.300000190734863,5.400000095367432,8058900.0,5.115162372589111,2017-06-01,KSL,Agro & Food Industry,Food & Beverage,-0.009302428148637193,0.037037001061669086,0.14404854828978855
2017-06-02,5.5,5.349999904632568,5.400000095367432,5.400000095367432,2646200.0,5.115162372589111,2017-06-02,KSL,Agro & Food Industry,Food & Beverage,0.0,0.027777794947839756,0.10839742354191126
2017-06-05,5.5,5.400000095367432,5.400000095367432,5.449999809265137,1346700.0,5.162525177001953,2017-06-05,KSL,Agro & Food Industry,Food & Beverage,-0.009216602447065417,0.01834860699674998,0.0961768781661226
2017-06-06,5.5,5.400000095367432,5.5,5.449999809265137,1492600.0,5.162525177001953,2017-06-06,KSL,Agro & Food Industry,Food & Beverage,0.0,0.01834860699674998,0.04183293293532465
2017-06-07,5.5,5.349999904632568,5.400000095367432,5.449999809265137,3446700.0,5.162525177001953,2017-06-07,KSL,Agro & Food Industry,Food & Beverage,0.0,0.027522954241654782,0.02738597117051292
2017-06-08,5.5,5.349999904632568,5.449999809265137,5.449999809265137,4225200.0,5.162525177001953,2017-06-08,KSL,Agro & Food Industry,Food & Beverage,0.0,0.027522954241654782,0.022360551826083847
2017-06-09,5.449999809265137,5.349999904632568,5.400000095367432,5.400000095367432,1333400.0,5.115162372589111,2017-06-09,KSL,Agro & Food Industry,Food & Beverage,0.009216602447065358,0.018518500530834543,0.022360551826083847
2017-06-12,5.75,5.5,5.5,5.699999809265138,17161900.0,5.399337768554688,2017-06-12,KSL,Agro & Food Industry,Food & Beverage,-0.05406717014738327,0.0438596505904499,0.11937330993739732
2017-06-13,5.699999809265138,5.449999809265137,5.699999809265138,5.449999809265137,18829500.0,5.162525177001953,2017-06-13,KSL,Agro & Food Industry,Food & Beverage,0.044850567700317805,0.045871561238404926,0.11937330993739732
2017-06-14,5.699999809265138,5.5,5.5,5.550000190734863,13127800.0,5.257250308990479,2017-06-14,KSL,Agro & Food Industry,Food & Beverage,-0.018182388447055144,0.03603600043095784,0.11937332990999205
2017-06-15,5.699999809265138,5.550000190734863,5.6500000953674325,5.599999904632568,9453400.0,5.304612636566162,2017-06-15,KSL,Agro & Food Industry,Food & Beverage,-0.008968618586220346,0.026785646622277257,0.11937329995119551
2017-06-16,5.599999904632568,5.449999809265137,5.599999904632568,5.5,8542100.0,5.209887981414795,2017-06-16,KSL,Agro & Food Industry,Food & Beverage,0.018018488472779662,0.0272727446122603,0.09617689056097029
2017-06-19,5.550000190734863,5.400000095367432,5.5,5.449999809265137,7265500.0,5.162525177001953,2017-06-19,KSL,Agro & Food Industry,Food & Beverage,0.009132518560495809,0.027522954241654782,0.06519210816714649
2017-06-20,5.449999809265137,5.25,5.400000095367432,5.300000190734863,7547300.0,5.020437717437744,2017-06-20,KSL,Agro & Food Industry,Food & Beverage,0.02790871713214382,0.03773581171086827,0.11510858633735924
2017-06-21,5.300000190734863,5.050000190734863,5.300000190734863,5.099999904632568,15758100.0,4.830986976623535,2017-06-21,KSL,Agro & Food Industry,Food & Beverage,0.03846633551500199,0.04901960875977925,0.19493585998886764
2017-06-22,5.099999904632568,5.0,5.099999904632568,5.0,9979100.0,4.736261367797852,2017-06-22,KSL,Agro & Food Industry,Food & Beverage,0.01980260859668314,0.019999980926513672,0.21679481959016472
2017-06-23,5.099999904632568,4.860000133514403,5.050000190734863,4.900000095367432,26207800.0,4.641536235809326,2017-06-23,KSL,Agro & Food Industry,Food & Beverage,0.020202687854778384,0.048979544172879926,0.22360674443799564
2017-06-26,4.960000038146973,4.760000228881836,4.900000095367432,4.800000190734863,18060100.0,4.546811103820801,2017-06-26,KSL,Agro & Food Industry,Food & Beverage,0.02061926692904748,0.041666625274553885,0.19235383070090328
2017-06-27,4.8400001525878915,4.619999885559082,4.820000171661377,4.679999828338623,26348400.0,4.433140277862549,2017-06-27,KSL,Agro & Food Industry,Food & Beverage,0.02531788440050099,0.04700860579025032,0.16456001898221212
2017-06-28,4.760000228881836,4.639999866485597,4.699999809265137,4.679999828338623,18168200.0,4.433140277862549,2017-06-28,KSL,Agro & Food Industry,Food & Beverage,0.0,0.02564110401662961,0.13971408558580617
2017-06-29,4.71999979019165,4.599999904632568,4.71999979019165,4.599999904632568,9399700.0,4.357360363006592,2017-06-29,KSL,Agro & Food Industry,Food & Beverage,0.01724179048677462,0.026086932184114293,0.11798317556546274
2017-06-30,4.639999866485597,4.519999980926514,4.619999885559082,4.519999980926514,4874900.0,4.281580448150635,2017-06-30,KSL,Agro & Food Industry,Food & Beverage,0.01754429313865675,0.026548647359614642,0.10430730358098796
2017-07-03,4.579999923706055,4.2800002098083505,4.559999942779541,4.300000190734863,29824400.0,4.073185443878174,2017-07-03,KSL,Agro & Food Industry,Food & Beverage,0.049896922567881336,0.06976737223038,0.15773380279819416
2017-07-04,4.440000057220459,4.320000171661377,4.320000171661377,4.400000095367432,12107300.0,4.167909622192384,2017-07-04,KSL,Agro & Food Industry,Food & Beverage,-0.022989495542170862,0.027272700672307866,0.15231531685790362
2017-07-05,4.579999923706055,4.420000076293945,4.420000076293945,4.559999942779541,16583500.0,4.319470405578613,2017-07-05,KSL,Agro & Food Industry,Food & Beverage,-0.035718048379316844,0.03508768627628134,0.12361217923698886
2017-07-06,4.679999828338623,4.5,4.579999923706055,4.519999980926514,17163000.0,4.281580448150635,2017-07-06,KSL,Agro & Food Industry,Food & Beverage,0.00881062135360639,0.039822971039421666,0.1077031934287792
2017-07-07,4.519999980926514,4.440000057220459,4.519999980926514,4.460000038146973,6325000.0,4.224745273590088,2017-07-07,KSL,Agro & Food Industry,Food & Beverage,0.013363215039236298,0.01793720247125666,0.10256695342405625
2017-07-11,4.480000019073486,4.3400001525878915,4.460000038146973,4.380000114440918,6960900.0,4.148965358734132,2017-07-11,KSL,Agro & Food Industry,Food & Beverage,0.01810002406868767,0.03196343900175103,0.07668108492181136
2017-07-12,4.519999980926514,4.360000133514403,4.380000114440918,4.460000038146973,8770100.0,4.224745273590088,2017-07-12,KSL,Agro & Food Industry,Food & Beverage,-0.018100024068687628,0.035874404942513524,0.06841046026451933
2017-07-13,4.579999923706055,4.480000019073486,4.5,4.5,11070000.0,4.262635231018066,2017-07-13,KSL,Agro & Food Industry,Food & Beverage,-0.00892862219116849,0.022222201029459637,0.05366558028037372
2017-07-14,4.639999866485597,4.539999961853027,4.539999961853027,4.619999885559082,9189200.0,4.37630558013916,2017-07-14,KSL,Agro & Food Industry,Food & Beverage,-0.026317283546611645,0.021645001538883785,0.08763552562494431
2017-07-17,4.71999979019165,4.619999885559082,4.679999828338623,4.639999866485597,9334700.0,4.3952507972717285,2017-07-17,KSL,Agro & Food Industry,Food & Beverage,-0.004319657140621883,0.021551704204748123,0.10954440703120502
2017-07-18,4.6599998474121085,4.539999961853027,4.6599998474121085,4.539999961853027,4644800.0,4.300525665283203,2017-07-18,KSL,Agro & Food Industry,Food & Beverage,0.021787333812667807,0.026431693076513264,0.07694146286946064
2017-07-19,4.599999904632568,4.559999942779541,4.559999942779541,4.579999923706055,1747600.0,4.338415622711182,2017-07-19,KSL,Agro & Food Industry,Food & Beverage,-0.00877197781718711,0.008733616270600302,0.05727122963487572
2017-07-20,4.71999979019165,4.619999885559082,4.639999866485597,4.699999809265137,15813000.0,4.452085494995117,2017-07-20,KSL,Agro & Food Industry,Food & Beverage,-0.0258634866660995,0.02127657631718154,0.060662945699592595
2017-07-21,4.739999771118164,4.619999885559082,4.71999979019165,4.639999866485597,12248000.0,4.3952507972717285,2017-07-21,KSL,Agro & Food Industry,Food & Beverage,0.012848130670618739,0.025862045045697748,0.061644081241186595
2017-07-24,4.639999866485597,4.559999942779541,4.639999866485597,4.559999942779541,6151500.0,4.319470405578613,2017-07-24,KSL,Agro & Food Industry,Food & Beverage,0.017391726485559294,0.017543843138140863,0.06542164654411432
2017-07-25,4.639999866485597,4.579999923706055,4.599999904632568,4.599999904632568,3010200.0,4.357360363006592,2017-07-25,KSL,Agro & Food Industry,Food & Beverage,-0.008733671785050415,0.013043466092057341,0.05549769477519186
2017-07-26,4.619999885559082,4.539999961853027,4.579999923706055,4.539999961853027,2221600.0,4.300525665283203,2017-07-26,KSL,Agro & Food Industry,Food & Beverage,0.013129279112159121,0.01762112871767564,0.0641871649297482
2017-07-27,4.559999942779541,4.400000095367432,4.559999942779541,4.400000095367432,9043600.0,4.167909622192384,2017-07-27,KSL,Agro & Food Industry,Food & Beverage,0.03132244105220812,0.03636360089641049,0.09121394701940075
2017-07-31,4.440000057220459,4.400000095367432,4.420000076293945,4.420000076293945,2342300.0,4.1868553161621085,2017-07-31,KSL,Agro & Food Industry,Food & Beverage,-0.004535150752048731,0.00904976496891065,0.08876927942757454
2017-08-01,4.539999961853027,4.440000057220459,4.440000057220459,4.519999980926514,5523900.0,4.281580448150635,2017-08-01,KSL,Agro & Food Industry,Food & Beverage,-0.022372276273661795,0.022123872799678704,0.08414265562702997
2017-08-02,4.539999961853027,4.480000019073486,4.539999961853027,4.480000019073486,2071500.0,4.243690013885498,2017-08-02,KSL,Agro & Food Industry,Food & Beverage,0.008888938939973553,0.013392844313413567,0.0609917445615164
2017-08-03,4.539999961853027,4.480000019073486,4.480000019073486,4.5,1413200.0,4.262635231018066,2017-08-03,KSL,Agro & Food Industry,Food & Beverage,-0.004454346091905699,0.013333320617675781,0.051768667051594865
2017-08-04,4.539999961853027,4.480000019073486,4.480000019073486,4.5,1362600.0,4.262635231018066,2017-08-04,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013333320617675781,0.038470731434639395
2017-08-07,4.539999961853027,4.480000019073486,4.5,4.480000019073486,2185800.0,4.243690013885498,2017-08-07,KSL,Agro & Food Industry,Food & Beverage,0.004454346091905558,0.013392844313413567,0.016733184572382504
2017-08-08,4.5,4.460000038146973,4.480000019073486,4.460000038146973,779700.0,4.224745273590088,2017-08-08,KSL,Agro & Food Industry,Food & Beverage,0.00447427609926283,0.00896860123562833,0.016733184572382504
2017-08-09,4.5,4.380000114440918,4.460000038146973,4.380000114440918,2166400.0,4.148965358734132,2017-08-09,KSL,Agro & Food Industry,Food & Beverage,0.01810002406868767,0.027397233430072485,0.04979955089926443
2017-08-10,4.460000038146973,4.380000114440918,4.400000095367432,4.400000095367432,4197600.0,4.167909622192384,2017-08-10,KSL,Agro & Food Industry,Food & Beverage,-0.00455581208221365,0.018181800448205245,0.051768667051594865
2017-08-11,4.460000038146973,4.380000114440918,4.420000076293945,4.420000076293945,1844800.0,4.1868553161621085,2017-08-11,KSL,Agro & Food Industry,Food & Beverage,-0.004535150752048731,0.0180995299378213,0.041472843154921245
2017-08-15,4.5,4.199999809265137,4.400000095367432,4.260000228881837,8028500.0,4.035295009613037,2017-08-15,KSL,Agro & Food Industry,Food & Beverage,0.036870499341271804,0.07042257620103631,0.07536570285120214
2017-08-16,4.300000190734863,4.260000228881837,4.260000228881837,4.260000228881837,1560300.0,4.035295009613037,2017-08-16,KSL,Agro & Food Industry,Food & Beverage,0.0,0.00938966190232474,0.07797428039627302
2017-08-17,4.300000190734863,4.239999771118163,4.2800002098083505,4.260000228881837,1484300.0,4.035295009613037,2017-08-17,KSL,Agro & Food Industry,Food & Beverage,0.0,0.014084604787086829,0.0824620338702984
2017-08-18,4.320000171661377,4.260000228881837,4.2800002098083505,4.2800002098083505,1433400.0,4.054239749908446,2017-08-18,KSL,Agro & Food Industry,Food & Beverage,-0.004683844604938501,0.01401867753231414,0.06985693016540223
2017-08-21,4.380000114440918,4.2800002098083505,4.2800002098083505,4.360000133514403,2089600.0,4.1300201416015625,2017-08-21,KSL,Agro & Food Industry,Food & Beverage,-0.018519029369165173,0.022935757240897598,0.043358925426917695
2017-08-22,4.460000038146973,4.360000133514403,4.380000114440918,4.460000038146973,3250100.0,4.224745273590088,2017-08-22,KSL,Agro & Food Industry,Food & Beverage,-0.02267668660159343,0.022421503089071027,0.08648691076128114
2017-08-23,4.460000038146973,4.380000114440918,4.460000038146973,4.380000114440918,1776900.0,4.148965358734132,2017-08-23,KSL,Agro & Food Industry,Food & Beverage,0.01810002406868767,0.018264822286714992,0.08074643994680923
2017-08-24,4.400000095367432,4.360000133514403,4.400000095367432,4.360000133514403,1058500.0,4.1300201416015625,2017-08-24,KSL,Agro & Food Industry,Food & Beverage,0.00457666253290572,0.009174302896359324,0.0641871649297447
2017-08-25,4.420000076293945,4.380000114440918,4.380000114440918,4.400000095367432,1295100.0,4.167909622192384,2017-08-25,KSL,Agro & Food Industry,Food & Beverage,-0.009132474615119492,0.009090900224102623,0.041472843154923014
2017-08-28,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,273000.0,4.20580005645752,2017-08-28,KSL,Agro & Food Industry,Food & Beverage,-0.009049826732992521,0.0,0.041472843154923014
2017-08-29,4.440000057220459,4.380000114440918,4.420000076293945,4.400000095367432,2365600.0,4.167909622192384,2017-08-29,KSL,Agro & Food Industry,Food & Beverage,0.009049826732992556,0.013636350336153933,0.02966476565767767
2017-08-30,4.480000019073486,4.400000095367432,4.400000095367432,4.440000057220459,3698900.0,4.20580005645752,2017-08-30,KSL,Agro & Food Industry,Food & Beverage,-0.009049826732992521,0.018018000602490186,0.03346636914518066
2017-08-31,4.559999942779541,4.420000076293945,4.440000057220459,4.460000038146973,7471800.0,4.224745273590088,2017-08-31,KSL,Agro & Food Industry,Food & Beverage,-0.004494385253481444,0.03139010432469916,0.026832790140060913
2017-09-01,4.5,4.440000057220459,4.5,4.480000019073486,4285000.0,4.243690013885498,2017-09-01,KSL,Agro & Food Industry,Food & Beverage,-0.004474276099262872,0.013392844313413567,0.029664765657677367
2017-09-04,4.539999961853027,4.460000038146973,4.519999980926514,4.460000038146973,4210500.0,4.224745273590088,2017-09-04,KSL,Agro & Food Industry,Food & Beverage,0.00447427609926283,0.01793720247125666,0.030331472849682153
2017-09-05,4.519999980926514,4.460000038146973,4.460000038146973,4.5,2415100.0,4.262635231018066,2017-09-05,KSL,Agro & Food Industry,Food & Beverage,-0.00892862219116849,0.013333320617675781,0.022803486754663087
2017-09-06,4.699999809265137,4.480000019073486,4.5,4.679999828338623,17310500.0,4.433140277862549,2017-09-06,KSL,Agro & Food Industry,Food & Beverage,-0.03922067647349926,0.047008503901964725,0.09316642874025317
2017-09-07,4.78000020980835,4.699999809265137,4.699999809265137,4.739999771118164,12964400.0,4.489975929260254,2017-09-07,KSL,Agro & Food Industry,Food & Beverage,-0.012739014169903484,0.016877722448568985,0.12853002952853712
2017-09-08,4.78000020980835,4.6599998474121085,4.760000228881836,4.679999828338623,4332500.0,4.433140277862549,2017-09-08,KSL,Agro & Food Industry,Food & Beverage,0.012739014169903515,0.025641104016629987,0.1237738695340174
2017-09-11,4.71999979019165,4.6599998474121085,4.679999828338623,4.679999828338623,1269200.0,4.433140277862549,2017-09-11,KSL,Agro & Food Industry,Food & Beverage,0.0,0.012820501064172386,0.09099441854944736
2017-09-12,4.760000228881836,4.699999809265137,4.699999809265137,4.71999979019165,3245100.0,4.471030235290527,2017-09-12,KSL,Agro & Food Industry,Food & Beverage,-0.008510681896768226,0.01271195387368078,0.02828424427332393
2017-09-13,4.739999771118164,4.679999828338623,4.71999979019165,4.679999828338623,3497500.0,4.433140277862549,2017-09-13,KSL,Agro & Food Industry,Food & Beverage,0.008510681896768206,0.012820501064172197,0.02828424427332393
2017-09-14,4.739999771118164,4.6599998474121085,4.679999828338623,4.6599998474121085,4066100.0,4.414195537567139,2017-09-14,KSL,Agro & Food Industry,Food & Beverage,0.004282657856402033,0.017167366164289224,0.021908881406048485
2017-09-15,4.6599998474121085,4.599999904632568,4.639999866485597,4.6599998474121085,5605700.0,4.414195537567139,2017-09-15,KSL,Agro & Food Industry,Food & Beverage,0.0,0.012875524623216584,0.024494874067497497
2017-09-18,4.679999828338623,4.639999866485597,4.6599998474121085,4.6599998474121085,3218600.0,4.414195537567139,2017-09-18,KSL,Agro & Food Industry,Food & Beverage,0.0,0.008583683082144326,0.026076784751858116
2017-09-19,4.699999809265137,4.639999866485597,4.679999828338623,4.699999809265137,1702700.0,4.452085494995117,2017-09-19,KSL,Agro & Food Industry,Food & Beverage,-0.00854705274075507,0.012765945790308734,0.01788852675990712
2017-09-20,4.699999809265137,4.639999866485597,4.679999828338623,4.699999809265137,2433300.0,4.452085494995117,2017-09-20,KSL,Agro & Food Industry,Food & Beverage,0.0,0.012765945790308734,0.0219088814060482
2017-09-21,4.699999809265137,4.6599998474121085,4.6599998474121085,4.6599998474121085,1797700.0,4.414195537567139,2017-09-21,KSL,Agro & Food Industry,Food & Beverage,0.008547052740754959,0.008583683082144708,0.0219088814060482
2017-09-22,4.679999828338623,4.619999885559082,4.6599998474121085,4.6599998474121085,2708500.0,4.414195537567139,2017-09-22,KSL,Agro & Food Industry,Food & Beverage,0.0,0.012875524623216774,0.0219088814060482
2017-09-25,4.679999828338623,4.599999904632568,4.639999866485597,4.679999828338623,3823000.0,4.433140277862549,2017-09-25,KSL,Agro & Food Industry,Food & Beverage,-0.00428265785640209,0.017094001418896262,0.019999980926293376
2017-09-26,4.679999828338623,4.619999885559082,4.679999828338623,4.639999866485597,2259400.0,4.3952507972717285,2017-09-26,KSL,Agro & Food Industry,Food & Beverage,0.008583735786265664,0.012931022522848874,0.02280348675466866
2017-09-27,4.639999866485597,4.599999904632568,4.639999866485597,4.599999904632568,1774600.0,4.357360363006592,2017-09-27,KSL,Agro & Food Industry,Food & Beverage,0.008658054700508894,0.008695644061371624,0.03033147284968634
2017-09-28,4.639999866485597,4.539999961853027,4.599999904632568,4.579999923706055,2814100.0,4.338415622711182,2017-09-28,KSL,Agro & Food Industry,Food & Beverage,0.004357301294971909,0.02183404067650095,0.0414728431549261
2017-09-29,4.559999942779541,4.5,4.559999942779541,4.539999961853027,3046600.0,4.300525665283203,2017-09-29,KSL,Agro & Food Industry,Food & Beverage,0.008771977817187141,0.013215846538256729,0.05403697281062128
2017-10-02,4.539999961853027,4.460000038146973,4.539999961853027,4.480000019073486,4437000.0,4.243690013885498,2017-10-02,KSL,Agro & Food Industry,Food & Beverage,0.013303952966471196,0.01785712575121809,0.06099174456151951
2017-10-03,4.559999942779541,4.480000019073486,4.480000019073486,4.519999980926514,2065500.0,4.281580448150635,2017-10-03,KSL,Agro & Food Industry,Food & Beverage,-0.008888938939973515,0.017699098239742965,0.04774930000783586
2017-10-04,4.539999961853027,4.480000019073486,4.5,4.480000019073486,1324600.0,4.243690013885498,2017-10-04,KSL,Agro & Food Industry,Food & Beverage,0.008888938939973553,0.013392844313413567,0.04242636641011366
2017-10-05,4.5,4.460000038146973,4.460000038146973,4.480000019073486,1057000.0,4.243690013885498,2017-10-05,KSL,Agro & Food Industry,Food & Beverage,0.0,0.008928562875609045,0.028284244273321917
2017-10-06,4.5,4.460000038146973,4.480000019073486,4.5,824800.0,4.262635231018066,2017-10-06,KSL,Agro & Food Industry,Food & Beverage,-0.004454346091905699,0.008888880411783854,0.01788852675990538
2017-10-09,4.5,4.440000057220459,4.5,4.460000038146973,2425800.0,4.224745273590088,2017-10-09,KSL,Agro & Food Industry,Food & Beverage,0.008928622191168457,0.013452901853442497,0.022803486754667722
2017-10-10,4.5,4.460000038146973,4.460000038146973,4.460000038146973,1358100.0,4.224745273590088,2017-10-10,KSL,Agro & Food Industry,Food & Beverage,0.0,0.00896860123562833,0.016733184572393298
2017-10-11,4.5,4.440000057220459,4.5,4.460000038146973,2050600.0,4.224745273590088,2017-10-11,KSL,Agro & Food Industry,Food & Beverage,0.0,0.013452901853442497,0.017888526759905977
2017-10-12,4.5,4.440000057220459,4.460000038146973,4.440000057220459,1440900.0,4.20580005645752,2017-10-12,KSL,Agro & Food Industry,Food & Beverage,0.004494385253481471,0.013513500451867638,0.0219088814060471
2017-10-16,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,73100.0,4.224745273590088,2017-10-16,KSL,Agro & Food Industry,Food & Beverage,-0.004494385253481444,0.0,0.008944263379582467
2017-10-17,4.480000019073486,4.440000057220459,4.460000038146973,4.440000057220459,1318500.0,4.20580005645752,2017-10-17,KSL,Agro & Food Industry,Food & Beverage,0.004494385253481471,0.009009000301245093,0.01095444070272167
2017-10-18,4.480000019073486,4.440000057220459,4.440000057220459,4.480000019073486,1807100.0,4.243690013885498,2017-10-18,KSL,Agro & Food Industry,Food & Beverage,-0.008968661352744359,0.008928562875609045,0.016733184572393724
2017-10-19,4.519999980926514,4.420000076293945,4.480000019073486,4.460000038146973,6924000.0,4.224745273590088,2017-10-19,KSL,Agro & Food Industry,Food & Beverage,0.00447427609926283,0.02242150308907083,0.016733184572393724
2017-10-20,4.5,4.420000076293945,4.460000038146973,4.5,6267600.0,4.262635231018066,2017-10-20,KSL,Agro & Food Industry,Food & Beverage,-0.00892862219116849,0.017777760823567707,0.022803486754667562
2017-10-24,4.5,4.460000038146973,4.5,4.480000019073486,1384900.0,4.243690013885498,2017-10-24,KSL,Agro & Food Industry,Food & Beverage,0.004454346091905558,0.008928562875609045,0.022803486754667254
2017-10-25,4.579999923706055,4.480000019073486,4.5,4.480000019073486,4365400.0,4.243690013885498,2017-10-25,KSL,Agro & Food Industry,Food & Beverage,0.0,0.02232140718902261,0.014142122136423792
2017-10-27,4.519999980926514,4.440000057220459,4.5,4.440000057220459,1800300.0,4.20580005645752,2017-10-27,KSL,Agro & Food Industry,Food & Beverage,0.008968661352744326,0.018018000602490186,0.02280348675466694
2017-10-30,4.5,4.460000038146973,4.460000038146973,4.480000019073486,2186100.0,4.243690013885498,2017-10-30,KSL,Agro & Food Industry,Food & Beverage,-0.008968661352744359,0.008928562875609045,0.02190888140604548
2017-10-31,4.519999980926514,4.460000038146973,4.480000019073486,4.5,1797100.0,4.262635231018066,2017-10-31,KSL,Agro & Food Industry,Food & Beverage,-0.004454346091905699,0.013333320617675781,0.02190888140604548
2017-11-01,4.5,4.440000057220459,4.5,4.440000057220459,1122900.0,4.20580005645752,2017-11-01,KSL,Agro & Food Industry,Food & Beverage,0.013423007444649979,0.013513500451867638,0.026832790140064452
2017-11-02,4.480000019073486,4.440000057220459,4.460000038146973,4.460000038146973,708500.0,4.224745273590088,2017-11-02,KSL,Agro & Food Industry,Food & Beverage,-0.004494385253481444,0.00896860123562833,0.026076784751856645
2017-11-03,4.480000019073486,4.420000076293945,4.460000038146973,4.420000076293945,1811400.0,4.1868553161621085,2017-11-03,KSL,Agro & Food Industry,Food & Beverage,0.009009061234425433,0.013574647453365974,0.03162274644371368
