Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,83.0,82.25,83.0,82.75,10689200.0,73.10181427001953,78.93,79.4,12179141.864879139,1.406835247913301,69.09994520588663,81.25,82.2236716724657
2017-10-12,82.5,81.0,82.25,81.25,15765600.0,71.77670288085938,79.1,79.58172043010752,7833713.953836761,1.4313470159194939,60.220871505878094,82.25,80.80299053587636
2017-10-16,82.25,82.25,82.25,82.25,1035200.0,72.66012573242188,79.3,79.81774193548387,5343883.085334264,1.400536514782387,63.58068489475159,81.5,81.65168003052257
2017-10-17,82.5,81.25,82.25,81.5,11228200.0,71.99755859375,79.5,79.99193548387096,1695942.9040983021,1.389783906583645,59.52026720370826,82.0,81.10963967934465
2017-10-18,82.25,81.25,81.5,82.0,6876300.0,72.43927001953125,79.68,80.18440860215054,1143383.9295837507,1.3619421989705276,61.294894625186245,79.25,81.62607272278373
2017-10-19,82.0,79.0,81.25,79.25,26683500.0,70.00990295410156,79.76,80.18709677419355,-6261777.371770725,1.4789463276154897,48.659598033094184,79.5,79.34948550695661
2017-10-20,80.0,78.25,79.25,79.5,14217500.0,70.23075103759766,79.82,80.1989247311828,-6783159.052163854,1.4983073042143833,49.67522672901139,81.0,79.54833945154353
2017-10-24,81.0,79.25,79.25,81.0,13517400.0,71.55585479736328,79.94,80.3021505376344,-2078809.8257643282,1.5162853539133558,55.378868152557935,80.0,80.65773363403852
2017-10-25,82.25,80.0,81.5,80.0,15228500.0,70.67244720458984,80.02,80.33279569892473,-4810752.430804126,1.5686935429195448,51.21177116965008,81.0,79.9365018190338
2017-10-27,81.5,80.25,80.5,81.0,9289100.0,71.55585479736328,80.09,80.42043010752688,-4899899.639156401,1.5637868612824344,54.86897692751764,80.5,80.68050765799214
2017-10-30,81.5,80.25,81.25,80.5,11010600.0,71.1141586303711,80.13,80.46827956989247,-6592947.16628629,1.5413735140479747,52.7401969455255,80.0,80.35513600735322
2017-10-31,81.25,80.0,80.5,80.0,9440100.0,70.67244720458984,80.18,80.47688172043011,-9689866.866813406,1.5205611201874052,50.62498679716535,78.25,80.00761715822986
2017-11-01,80.5,78.0,80.5,78.25,19188000.0,69.12648773193361,80.19,80.36827956989248,-14960109.756409645,1.590521040174019,43.97700062162865,77.5,78.7192592077397
2017-11-02,78.0,76.25,77.75,77.5,23441100.0,68.46393585205078,80.14,80.21075268817204,-12559594.59702541,1.6197695373044463,41.46393626203938,78.75,78.11341934837091
2017-11-03,79.0,77.25,77.5,78.75,7452200.0,69.56819152832031,80.15,80.13494623655914,-8742102.523002282,1.6290717132112715,46.90933405817872,77.5,79.0210427756089
2017-11-06,78.5,76.75,78.25,77.5,17140400.0,68.46393585205078,80.13,79.97956989247312,-7164773.717901699,1.655566590839038,42.63778485246637,78.0,78.10888560980979
2017-11-07,78.5,77.5,77.75,78.0,12215700.0,68.9056396484375,80.16,79.86075268817204,-5868159.777824037,1.6087404057791068,44.80292918225263,80.25,78.42237806241667
2017-11-08,80.5,78.25,78.5,80.25,31479900.0,70.89329528808594,80.29,79.88870967741936,2986222.571403861,1.6724018053663134,53.3382385023837,80.0,79.95448206079254
2017-11-09,81.75,80.0,81.25,80.0,27638400.0,70.67244720458984,80.32,79.89569892473118,-2457041.2467669025,1.677944533554434,52.36924312676925,79.0,79.80861066592414
2017-11-10,80.75,79.0,80.25,79.0,15743600.0,69.78904724121094,80.28,79.83548387096774,-9469790.877221584,1.68309135258626,48.56838732529488,79.5,79.09172876068334
2017-11-13,79.75,78.5,79.25,79.5,9448700.0,70.23075103759766,80.3,79.80645161290323,-9673910.191751093,1.652156255972956,50.50276265050627,80.0,79.43280649323407
2017-11-14,80.5,79.25,79.75,80.0,20055500.0,70.67244720458984,80.29,79.80645161290323,-7601708.075717598,1.6234308091177447,52.42954470598497,79.25,79.7809275909419
2017-11-15,80.25,79.25,80.25,79.25,14270500.0,70.00990295410156,80.15,79.7521505376344,-10603538.294093207,1.5789000370379058,49.32771081413784,78.0,79.17895786872704
2017-11-16,79.5,78.0,79.25,78.0,9253000.0,68.9056396484375,79.98,79.61236559139785,-13811738.08396566,1.573264320106627,44.59251591076834,78.75,78.19675424433868
2017-11-17,79.25,78.25,78.5,78.75,8326400.0,69.56819152832031,79.83,79.5236559139785,-13868570.899462074,1.5501740115275822,47.828568601354355,78.5,78.69166576494816
2017-11-20,79.5,78.5,79.0,78.5,7640400.0,69.34734344482422,79.66,79.42150537634409,-15062077.87857768,1.5108758678470406,46.84639831939146,78.5,78.42064280596962
2017-11-21,78.5,78.5,78.5,78.5,9621700.0,69.34734344482422,79.55,79.32043010752689,-14181050.926526994,1.4029561630008234,46.846398319391454,78.75,78.35429630951433
2017-11-22,79.25,78.5,78.5,78.75,6783600.0,69.56819152832031,79.41,79.23924731182795,-13250917.08918564,1.3563164370721932,48.08285686030113,79.75,78.50042510395556
2017-11-23,80.0,79.25,79.25,79.75,14605100.0,70.45159149169922,79.34,79.23118279569893,-10116753.208226085,1.348722405852751,52.81141259959509,79.0,79.32595543480343
2017-11-24,79.75,78.75,79.75,79.0,9229200.0,69.78904724121094,79.22,79.18010752688173,-9383172.237994805,1.3238136625775545,49.192620517386004,78.25,78.6164843037784
2017-11-27,79.0,78.0,78.75,78.25,7509600.0,69.12648773193361,79.18,79.08817204301076,-9424764.364900663,1.3006841152505864,45.811975644219956,78.5,77.93442526597595
2017-11-28,78.75,77.25,78.25,78.5,8918800.0,69.34734344482422,79.14,79.02204301075268,-6693115.898795426,1.3149209641612587,47.1165909392402,79.25,78.09556451796652
2017-11-29,79.5,78.5,78.75,79.25,9033200.0,70.00990295410156,79.07,79.01021505376345,-3530058.2627709806,1.2924266095783117,50.933160413200326,79.5,78.75846614174132
2017-11-30,79.5,78.75,79.25,79.5,16069700.0,70.23075103759766,79.05,79.02096774193548,3197920.612218201,1.2536818517512895,52.1722344279954,79.25,78.97547629501923
2017-12-01,79.75,79.0,79.75,79.25,7992500.0,70.00990295410156,78.98,79.01989247311828,4811866.156936362,1.2177045766261974,50.790959081332566,79.75,78.71894775271667
2017-12-04,79.75,79.0,79.5,79.75,3618700.0,70.45159149169922,78.95,79.05698924731183,6186078.774599582,1.1842971068671833,53.44566044186057,80.0,79.22829616143483
2017-12-06,80.75,79.5,80.25,80.0,13212800.0,70.67244720458984,78.95,79.10913978494624,5345071.320498213,1.1889901706623844,54.75982495619276,81.0,79.50819129810816
2017-12-07,81.0,79.5,80.0,81.0,11390200.0,71.55585479736328,79.06,79.2247311827957,8139261.787411451,1.211205158472214,59.66461526029734,82.25,80.48692341693703
2017-12-08,82.5,81.5,81.5,82.25,21750500.0,72.66012573242188,79.25,79.42096774193548,12002713.63411127,1.2318333614384847,64.80165688578214,82.75,81.58238624308999
2017-12-12,82.75,81.75,82.75,82.75,10651300.0,73.10181427001953,79.41,79.64462365591397,15881110.87738745,1.2152738356214499,66.63227658986416,82.25,82.1098664253858
2017-12-13,82.75,82.0,82.25,82.25,7165600.0,72.66012573242188,79.6,79.83225806451613,15264002.700177327,1.182039990219918,63.098187604189725,83.5,81.66815671982329
2017-12-14,83.5,82.25,82.5,83.5,14761500.0,73.76437377929688,79.82,80.09677419354838,18320753.654938877,1.1868942766327808,67.70920033187933,83.5,82.73636463025056
2017-12-15,84.5,83.25,83.5,83.5,14138200.0,73.76437377929688,79.95,80.35376344086022,15206608.713255987,1.1914018283018681,67.70920033187933,84.0,82.97282350584014
2017-12-18,84.0,83.5,83.75,84.0,6840800.0,74.20606994628906,80.11,80.63172043010752,14726839.53590788,1.1420159834231633,69.47843245886448,83.0,83.55925512746111
2017-12-19,84.25,82.75,84.0,83.0,11189900.0,73.32266235351562,80.27,80.83118279569892,10818151.581304155,1.167586270321509,62.144704091252976,83.75,82.4277490657559
2017-12-20,84.25,83.25,83.25,83.75,14200300.0,73.98522186279297,80.44,81.06989247311827,8235674.547029525,1.173472965298544,65.11852995956278,83.75,83.19134453921276
2017-12-21,84.25,83.5,84.0,83.75,5159000.0,73.98522186279297,80.59,81.29516129032258,5883342.316611469,1.1432248963486482,65.11852995956278,85.25,83.41536761254291
2017-12-22,85.5,83.75,84.0,85.25,15048900.0,75.31033325195312,80.83,81.60483870967742,7806379.8299303055,1.1865659751808875,70.49486010957297,85.25,84.65210060391925
2017-12-25,87.0,85.0,85.5,85.25,15252300.0,75.31033325195312,81.12,81.90376344086022,4243652.691748895,1.2446684055251096,70.49486010957297,86.25,84.93408625195347
2017-12-26,86.5,84.5,85.25,86.25,8733800.0,76.19374084472656,81.42,82.25591397849462,4484589.072333872,1.298620662273316,73.63660291525996,85.75,85.81446610229472
2017-12-27,86.75,85.5,86.5,85.75,8008700.0,75.75203704833984,81.71,82.56021505376344,2646530.4032700956,1.295147757825222,69.6435197895636,85.0,85.39455337975093
2017-12-28,85.5,84.0,85.25,85.0,9513300.0,75.08948516845703,81.97,82.802688172043,2662990.0019921735,1.327637203694849,64.0342910052583,85.0,84.60964380388646
