Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,46.0,43.75,44.0,45.0,5215800.0,42.69435119628906,43.09,43.48924731182796,1216771.667133823,1.0873709972937395,63.67272537125971,45.0,44.80820118304666
2017-10-12,45.75,44.75,44.75,45.0,1020500.0,42.69435119628906,43.26,43.63602150537634,1073980.5315268114,1.0811302117727581,63.672725371259716,45.0,44.94120260875427
2017-10-16,45.0,45.0,45.0,45.0,155500.0,42.69435119628906,43.45,43.773655913978494,917931.3822760582,1.0039066252175612,63.672725371259716,45.25,45.05896218543963
2017-10-17,45.5,45.0,45.25,45.25,1950400.0,42.93154525756836,43.63,43.91935483870968,770644.7864665613,0.9679132948448783,65.15143888734293,45.0,45.368963660741386
2017-10-18,45.5,44.75,45.5,45.0,665900.0,42.69435119628906,43.81,44.04032258064516,569706.8045626804,0.9523480594988155,62.41536740166328,44.25,45.14438350471068
2017-10-19,45.25,43.25,45.0,44.25,2975200.0,41.9827766418457,43.92,44.104301075268815,435713.3751872182,1.027180340963186,54.95868419192917,43.5,44.303740134863816
2017-10-20,44.75,43.5,44.25,43.5,1464500.0,41.27120971679688,43.98,44.11129032258064,-124689.69821067154,1.0430960308943868,48.6938068346114,45.25,43.5259742104308
2017-10-24,45.25,43.75,43.75,45.25,1241800.0,42.93154525756836,44.09,44.2252688172043,52508.10796388984,1.0935891715447876,60.11777726786205,46.0,45.046626488790835
2017-10-25,46.75,44.75,45.25,46.0,2703700.0,43.64311218261719,44.23,44.376881720430106,335291.7006749436,1.1583328021487314,63.83441840995698,45.5,45.6657849705041
2017-10-27,46.5,45.25,46.5,45.5,2106500.0,43.16873168945313,44.31,44.48494623655914,18344.833995372057,1.1648804591381077,59.8313457671248,46.0,45.25746763401909
2017-10-30,46.0,45.25,45.5,46.0,1054700.0,43.64311218261719,44.4,44.61451612903226,222603.4036268741,1.1352461406282428,62.37248678060225,45.75,45.68941268533226
2017-10-31,46.0,45.25,46.0,45.75,611400.0,43.40592575073242,44.49,44.71827956989247,350772.50905551016,1.107728559154797,60.31781812852568,46.25,45.53541410786174
2017-11-01,47.5,45.75,45.75,46.25,3860300.0,43.88030624389648,44.61,44.84623655913978,-155087.63045601547,1.15360509064374,62.94680872511047,49.0,45.956728760397915
2017-11-02,49.5,46.25,46.25,49.0,7329100.0,46.4894027709961,44.85,45.14354838709677,1266520.558596462,1.303347584169187,73.38917981603174,47.5,47.59905484427143
2017-11-03,49.25,47.5,48.0,47.5,5021100.0,45.066261291503906,45.03,45.33010752688172,135326.5851546079,1.3352513281571023,62.96553404694175,49.0,46.44427928465704
2017-11-06,49.25,47.5,47.75,49.0,4299700.0,46.4894027709961,45.25,45.604838709677416,637467.5428234339,1.3648762332887379,67.87873898676139,46.75,47.32419113870782
2017-11-07,48.75,46.25,48.5,46.75,5126300.0,44.35468673706055,45.38,45.723118279569896,-193720.02384145558,1.4638136451966852,55.89919493109545,47.25,45.94344848096228
2017-11-08,47.5,46.5,47.25,47.25,2524600.0,44.82906723022461,45.49,45.86666666666667,-114499.48076423258,1.4306840991112078,57.686337938551205,46.75,46.290276337860476
2017-11-09,47.75,46.25,47.0,46.75,1445100.0,44.35468673706055,45.58,45.96935483870968,-224950.2148904428,1.4356352348889787,55.27410527816089,45.5,46.084374584569765
2017-11-10,47.25,45.25,46.75,45.5,2673600.0,43.16873168945313,45.59,45.983333333333334,-887702.7684065774,1.4759470038254803,49.68090449768792,46.75,45.38461213542289
2017-11-13,46.75,45.25,45.5,46.75,3135900.0,44.35468673706055,45.69,46.07258064516129,-80342.19771713018,1.4776650749808031,54.62554573253843,47.75,46.116542681491886
2017-11-14,47.75,45.5,46.5,47.75,2501400.0,45.30344772338867,45.82,46.21935483870968,1053145.5082664713,1.5328318553393172,58.1671052789536,47.0,46.75098996666204
2017-11-15,47.75,46.25,47.75,47.0,1188700.0,44.59187698364258,45.92,46.30860215053764,1421104.5235991776,1.5304867228150802,54.7176051799989,45.75,46.43272121539487
2017-11-16,47.0,45.5,47.0,45.75,1351400.0,43.40592575073242,46.02,46.31182795698925,1155781.285302028,1.5283090997568602,49.453668498379585,48.0,45.79331625816245
2017-11-17,48.5,46.25,46.5,48.0,4163900.0,45.54064178466797,46.19,46.45752688172043,1678211.8639004827,1.615572735488513,57.39820649781381,49.0,46.94568966808062
2017-11-20,49.5,48.25,48.5,49.0,1912000.0,46.4894027709961,46.35,46.66182795698925,1861041.4766088948,1.6073175400964763,60.37883858530109,50.5,47.50278667266289
2017-11-21,50.5,50.5,50.5,50.5,5966000.0,47.91254806518555,46.57,46.95268817204301,1766649.820297882,1.5996520015181566,64.40212129534561,50.0,48.2501920351725
2017-11-22,50.75,49.75,50.5,50.0,1368000.0,47.43816757202149,46.77,47.19838709677419,1349794.1590526626,1.556819715695431,62.13712280196886,51.0,48.16810781395576
2017-11-23,51.5,50.25,50.25,51.0,1877000.0,48.38693237304688,47.0,47.49677419354839,1175999.192265734,1.552761164574329,64.80327352380363,51.75,48.75338500993632
2017-11-24,51.75,49.75,50.5,51.75,3204900.0,49.09850311279297,47.27,47.82688172043011,2017733.142919656,1.5847067956761625,66.69734304177629,51.25,49.33261137705838
2017-11-27,52.75,50.5,52.0,51.25,2212400.0,48.6241226196289,47.55,48.10752688172043,1944000.0794368982,1.6322277388421509,64.21631074592314,53.0,49.29524088088933
2017-11-28,53.0,51.25,51.25,53.0,1732100.0,50.28445816040039,47.93,48.48763440860215,2288232.000790596,1.6406400432105688,68.61655892777854,54.0,50.208627854219145
2017-11-29,54.0,51.5,53.5,54.0,5950800.0,51.23321914672852,48.28,48.91505376344086,4114469.423090689,1.7020228972669567,70.82435595790093,53.5,50.969420596190226
2017-11-30,54.0,52.0,54.0,53.5,2565400.0,50.75883865356445,48.58,49.29086021505376,4895655.693750661,1.7233069760336026,68.23942681878191,53.5,51.03618062802584
2017-12-01,53.75,52.0,53.5,53.5,1561400.0,50.75883865356445,48.9,49.648924731182795,5125035.923225138,1.725213620602631,68.23942681878191,52.25,51.37753832754923
2017-12-04,54.5,52.25,53.25,52.25,2402700.0,49.57288360595703,49.15,49.90806451612903,3988465.4786260463,1.7626983619881573,61.70924033313635,54.25,50.76731676543208
2017-12-06,54.25,52.25,52.25,54.25,2415600.0,51.47041320800781,49.49,50.27903225806452,3929517.0714149587,1.7796484789890032,67.12929747974049,56.75,51.77262090022851
2017-12-07,57.0,54.5,54.5,56.75,4634600.0,53.84231948852539,49.91,50.78817204301075,4727889.352881789,1.84895930191836,72.39027717985952,57.5,52.930291512605095
2017-12-08,58.0,56.5,57.0,57.5,2783100.0,54.55389022827149,50.25,51.32096774193548,4919865.345038056,1.82403363749562,73.74774692921858,54.25,53.57060119993945
2017-12-12,57.5,53.5,57.25,54.25,4947100.0,51.47041320800781,50.52,51.619354838709675,3567342.196825795,1.979459806245933,59.9846795076537,54.25,52.115748589200976
2017-12-13,55.5,53.5,54.25,54.25,4110700.0,51.47041320800781,50.73,51.898924731182795,2362745.936482068,1.980926962942652,59.9846795076537,55.25,52.305076638820395
2017-12-14,56.75,54.25,54.25,55.25,3710700.0,52.41917419433594,51.07,52.2252688172043,1419026.017570354,2.0180036084467483,62.483174965872024,55.0,52.87604094042359
2017-12-15,55.5,54.25,55.0,55.0,3915600.0,52.181983947753906,51.38,52.51505376344086,1153130.958236441,1.963146207843409,61.45017552960928,53.75,53.00252422819158
2017-12-18,55.25,53.5,55.0,53.75,2833100.0,50.99602890014648,51.66,52.70537634408602,295639.2559419796,1.9479214787117367,56.42699692311148,54.0,52.534465535546396
2017-12-19,54.5,53.5,53.75,54.0,2909300.0,51.23321914672852,52.0,52.901612903225804,-82029.1000823006,1.8802128016608983,57.18088667822735,53.5,52.804175392615825
2017-12-20,54.0,52.25,54.0,53.5,5051400.0,50.75883865356445,52.27,53.05161290322581,459754.6724607013,1.8709118872565484,55.126576352091675,54.0,52.73896184881458
2017-12-21,54.25,53.5,53.5,54.0,1511200.0,51.23321914672852,52.52,53.2241935483871,799876.3970651999,1.7908467524525093,56.79806357278937,53.75,53.12297000931708
2017-12-22,54.25,53.5,54.0,53.75,709700.0,50.99602890014648,52.79,53.36505376344086,791029.8543671742,1.7165005558487587,55.68125797739031,54.25,53.12741501384541
2017-12-25,54.25,53.5,53.5,54.25,1046600.0,51.47041320800781,53.13,53.524193548387096,1048508.1001391448,1.6474648018595617,57.48192067791831,56.75,53.528713056664216
2017-12-26,56.75,54.75,55.0,56.75,6010000.0,53.84231948852539,53.48,53.828494623655914,2970793.918851394,1.7083601731553073,65.11411438287463,57.75,54.86253948642818
2017-12-27,59.5,56.25,56.75,57.75,6611000.0,54.79108428955078,53.83,54.17311827956989,3325303.7052122205,1.818477303644214,67.61805139764886,57.75,55.52737304747937
2017-12-28,57.75,56.5,57.75,57.75,1743700.0,54.79108428955078,54.12,54.494086021505375,3722843.735522356,1.7778717819553413,67.61805139764886,58.25,55.837317936390804
