Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-12,191.0,188.5,191.0,189.0,2881300.0,169.49996948242188,188.0,187.8978494623656,-2585443.5435222685,2.308754726129791,55.88325388625531,194.5,190.89320494014862
2017-10-16,194.5,194.5,194.5,194.5,473700.0,174.43251037597656,188.32,188.3483870967742,-2773287.640622832,2.53670081712052,68.16044531519421,196.0,196.00860021321083
2017-10-17,196.5,194.5,194.5,196.0,6942300.0,175.7777557373047,188.6,188.8774193548387,-1493559.07665281,2.498365044469054,70.566219468803,193.5,197.56629986897016
2017-10-18,195.5,193.0,195.0,193.5,2976000.0,173.53567504882812,188.82,189.2236559139785,-1402401.1116966307,2.5341961127212644,62.138978498989175,189.5,194.37593697342075
2017-10-19,193.5,189.5,192.5,189.5,3753700.0,169.94839477539062,188.88,189.29032258064515,-2431977.29769668,2.6388963903840312,51.53445993951679,192.5,189.8899637876875
2017-10-20,192.5,187.0,189.5,192.5,3342300.0,172.6388702392578,188.98,189.53870967741935,-1568619.6194515452,2.843260933928029,57.4056339531538,190.0,192.30252100557428
2017-10-24,193.5,190.0,192.5,190.0,2583600.0,170.3968048095703,188.96,189.61182795698926,-1894880.6038556695,2.890170867218884,51.77665852920925,188.0,189.95085993697165
2017-10-25,191.0,188.0,190.5,188.0,3906200.0,168.60316467285156,188.82,189.5483870967742,-3098970.9516704753,2.898015805274678,47.74334186844366,188.5,188.09338257249684
2017-10-27,189.5,187.5,188.5,188.5,2748300.0,169.05157470703125,188.78,189.5193548387097,-3309828.734715581,2.83387181918363,48.8167886643479,189.0,188.5571048852653
2017-10-30,190.0,187.5,189.5,189.0,3952400.0,169.49996948242188,188.84,189.5215053763441,-2843678.851896256,2.810023832099085,49.92455557152747,193.0,189.10546479519456
2017-10-31,193.0,189.0,189.5,193.0,4773900.0,173.08729553222656,189.08,189.77956989247312,-875496.7314796001,2.8950221298062933,57.79439172109131,194.5,192.63846219616627
2017-11-01,195.0,192.0,193.0,194.5,4747100.0,174.43251037597656,189.44,190.1279569892473,1016219.8994314298,2.902520549105844,60.31324253644872,192.0,194.17229435503344
2017-11-02,193.5,191.5,193.0,192.0,3103800.0,172.19044494628906,189.66,190.30645161290323,1203933.9848558009,2.909483367026855,54.47766067616852,192.0,191.98885729201174
2017-11-03,192.0,190.0,191.5,192.0,3192200.0,172.19044494628906,189.9,190.48387096774192,2186977.566633433,2.8445202693820795,54.47766067616852,192.0,192.35351245997467
2017-11-06,192.0,189.5,191.0,192.0,2386300.0,172.19044494628906,190.16,190.65591397849462,3149592.889484875,2.819911678711931,54.477660676168526,190.0,192.67335029421136
2017-11-07,192.0,189.5,192.0,190.0,3027000.0,170.3968048095703,190.38,190.68924731182796,2679181.6225163937,2.7970608445182217,49.675287399295506,191.0,190.80762552631316
2017-11-08,193.0,189.5,190.0,191.0,3047100.0,171.29360961914062,190.56,190.78064516129032,2104674.1385277957,2.8472707841954916,51.95580321388677,191.5,191.75550188717284
2017-11-09,192.5,191.0,191.5,191.5,1642700.0,171.74205017089844,190.66,190.89247311827958,1504088.5794541761,2.7510371567529566,53.1002021449276,191.5,192.3904339508252
2017-11-10,192.0,190.0,191.5,191.5,1221900.0,171.74205017089844,190.8,190.99354838709678,1316052.3435191363,2.6973916455563165,53.1002021449276,190.5,192.55365447860083
2017-11-13,190.5,189.0,190.0,190.5,1707900.0,170.84523010253906,190.9,191.01827956989248,1662910.0339530706,2.683292242302294,50.31999922891265,193.0,191.52073360677838
2017-11-14,193.0,190.0,190.5,193.0,2192100.0,173.08729553222656,191.06,191.19354838709677,2351119.0860439464,2.7059142249949875,56.45783211949823,193.0,194.22792547065762
2017-11-15,193.0,191.0,191.5,193.0,1808800.0,173.08729553222656,191.26,191.3505376344086,2994448.326804407,2.6554917803524885,56.45783211949823,196.0,194.51706903176336
2017-11-16,198.0,194.0,194.0,196.0,10776700.0,175.7777557373047,191.6,191.68709677419355,2985405.8955878317,2.822956653184453,62.846167371760274,196.5,197.2582368523544
2017-11-17,197.5,196.0,197.0,196.5,6428800.0,176.22616577148438,191.88,192.04086021505375,2028463.7589761019,2.728459749385564,63.79945978321081,195.5,197.9936697526436
2017-11-20,197.5,195.5,197.0,195.5,2771900.0,175.329345703125,192.1,192.31182795698925,570613.4522734731,2.676426910143738,60.45833003191559,196.0,196.8076950327574
2017-11-21,196.0,196.0,196.0,196.0,2512300.0,175.7777557373047,192.38,192.5989247311828,-77653.8052206412,2.520967845133471,61.542778529076514,199.5,197.65906354958707
2017-11-22,200.0,196.0,196.0,199.5,5632000.0,178.91664123535156,192.58,193.09677419354838,1008205.3899154663,2.6266129990525084,68.13146380954281,199.0,200.68547910802616
2017-11-23,199.5,197.5,199.5,199.0,2216000.0,178.46824645996094,192.7,193.53763440860214,1713310.9342970178,2.581854927691615,66.38179246766822,199.5,200.38590547502162
2017-11-24,199.5,197.5,198.5,199.5,2329100.0,178.91664123535156,192.94,193.98602150537636,2587084.9356988296,2.540293861427928,67.28652482709204,198.5,201.2361142169706
2017-11-27,199.0,197.5,199.0,198.5,1789900.0,178.01980590820312,193.3,194.3483870967742,2899186.275451198,2.5017014427545043,63.5999983813187,197.5,200.1586727827325
2017-11-28,199.0,197.5,197.5,197.5,1497500.0,177.1230010986328,193.5,194.6279569892473,2286824.434854336,2.430151339700611,60.05648676145162,203.0,198.9842808630534
2017-11-29,203.0,197.5,197.5,203.0,8516900.0,182.05552673339844,194.02,195.24408602150538,4538342.3696234,2.6494262440077105,69.96745811636572,199.5,203.53488926381857
2017-11-30,203.0,199.5,202.0,199.5,6577900.0,178.91664123535156,194.48,195.61612903225807,2953873.1275177076,2.710181512292874,59.79902369601484,203.0,199.57042754856192
2017-12-01,203.0,200.0,201.0,203.0,3291700.0,182.05552673339844,195.06,196.20645161290324,3084506.3350637704,2.7665971185576685,65.23941086164614,203.0,202.31316799175895
2017-12-04,205.0,201.0,204.0,203.0,2320800.0,182.05552673339844,195.62,196.7763440860215,2857537.525872268,2.854697324374978,65.23941086164614,203.0,202.74376948043772
2017-12-06,204.0,200.0,201.0,203.0,2432300.0,182.05552673339844,196.02,197.31720430107526,2891867.3288509995,2.936504658348194,65.23941086164614,205.0,203.12182474387555
2017-12-07,205.0,202.0,203.0,205.0,2422500.0,183.84918212890625,196.44,197.96451612903226,3413809.763810396,2.9410400398947516,68.30105054205173,205.0,204.95483297459003
2017-12-08,206.0,204.0,204.0,205.0,1782100.0,183.84918212890625,196.96,198.57956989247313,3316985.326856479,2.8738228941879838,68.30105054205171,206.0,205.5917168959462
2017-12-12,206.0,204.0,205.0,206.0,1091100.0,184.7460021972656,197.52,199.2225806451613,3322999.3911156505,2.8114069731745563,69.84139405302503,203.0,206.89375269147348
2017-12-13,206.0,202.0,205.0,203.0,3718300.0,182.05552673339844,197.96,199.63440860215053,2431821.1091202646,2.8963064750906597,60.364608742651136,204.0,203.25818173310847
2017-12-14,205.0,202.0,204.0,204.0,2865300.0,182.95236206054688,198.52,200.08064516129033,2150068.9838384837,2.903713155441327,62.20554866706849,204.0,204.4626727818276
2017-12-15,204.0,202.0,204.0,204.0,2055700.0,182.95236206054688,199.04,200.5032258064516,2493432.297692448,2.8391622157669465,62.20554866706849,203.0,205.02603820556084
2017-12-18,206.0,203.0,204.0,203.0,2993400.0,182.05552673339844,199.5,200.84086021505377,1454777.9899333864,2.85065062892645,59.02597422567103,206.0,204.00460213080996
2017-12-19,207.0,204.0,204.0,206.0,5176500.0,184.7460021972656,200.08,201.3483870967742,1446644.1376743764,2.9327470125745605,64.83331420303406,206.0,206.80742342999656
2017-12-20,207.0,205.0,206.0,206.0,1908000.0,184.7460021972656,200.7,201.8258064516129,1311803.5492343903,2.8661222259620915,64.83331420303406,205.0,207.40391194838114
2017-12-21,207.0,205.0,206.0,205.0,990900.0,183.84918212890625,201.18,202.20860215053764,822100.2585785389,2.804256352679085,61.465499838748016,205.0,206.4755590660463
2017-12-22,207.0,204.0,206.0,205.0,1485500.0,183.84918212890625,201.66,202.55913978494624,389477.67677278817,2.8182380417734363,61.465499838748016,206.0,206.81920594726571
2017-12-25,206.0,204.0,205.0,206.0,2155000.0,184.7460021972656,202.06,202.94408602150537,862770.4681456536,2.759792467361048,63.65509025543046,204.0,208.21004434058503
2017-12-26,206.0,204.0,205.0,204.0,2163100.0,182.95236206054688,202.36,203.16881720430106,289697.47660313547,2.705521576835259,56.71413641697649,203.0,205.64084687269727
2017-12-27,205.0,203.0,204.0,203.0,2218100.0,182.05552673339844,202.66,203.30215053763442,-676836.6996281892,2.6551271784898836,53.56889905196939,201.0,204.5314944940759
2017-12-28,204.0,200.0,203.0,201.0,3714600.0,180.26187133789062,202.86,203.27956989247312,-1601665.5263020769,2.7511895228834633,47.85298352209304,202.0,202.07020724489576
