Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-11,151.5,149.5,151.0,150.5,13755900.0,130.39132690429688,152.66,152.5774193548387,4724554.900473475,2.044998563123943,44.84958421161006,151.5,151.64574083955054
2017-10-12,152.5,151.0,152.0,151.5,8785800.0,131.25770568847656,152.82,152.53978494623655,3972696.1752982093,2.0417843800436613,49.243577304473924,151.0,153.37431741420687
2017-10-16,151.0,151.0,151.0,151.0,491600.0,130.82450866699222,152.9,152.46774193548387,3303963.4081539446,1.931656924326257,47.21789252055114,150.5,152.56264660483987
2017-10-17,151.5,150.0,151.0,150.5,5853800.0,130.39132690429688,152.92,152.36344086021506,2109173.026914266,1.9008242868743814,45.21485936168531,148.0,151.61203270067247
2017-10-18,150.0,148.0,150.0,148.0,9901500.0,128.225341796875,152.78,152.09569892473118,-1721825.1314941724,1.94362255209764,36.807296125854414,148.5,147.62745323913424
2017-10-19,150.5,148.0,148.0,148.5,8147000.0,128.65853881835938,152.64,151.86021505376345,-4687858.4570708815,1.98336379837638,39.24071187262872,147.0,148.0781236023218
2017-10-20,148.5,145.5,148.5,147.0,12242400.0,127.35895538330078,152.38,151.5247311827957,-5475066.7759821825,2.0559806699209244,34.898935116551804,145.5,145.9265617766892
2017-10-24,147.5,145.5,146.5,145.5,7302600.0,126.0593719482422,151.98,151.09354838709677,-7622927.7449929705,2.0519820506408584,31.183267055943652,147.0,143.81777099428933
2017-10-25,147.5,146.0,146.5,147.0,3881600.0,127.35895538330078,151.62,150.76666666666668,-7396919.861558629,2.048269047023654,38.26209425203883,147.0,146.3368387443335
2017-10-27,149.0,146.0,146.0,147.0,6376300.0,127.35895538330078,151.32,150.44623655913978,-7308289.073345311,2.1162498293791074,38.26209425203882,147.0,146.00229671070414
2017-10-30,147.5,145.5,146.5,147.0,7766000.0,127.35895538330078,151.02,150.13548387096773,-5372141.107863016,2.1079462701377425,38.26209425203882,146.5,145.91338379660826
2017-10-31,147.5,146.0,146.5,146.5,5969000.0,126.9257583618164,150.74,149.80322580645162,-4724779.869753923,2.0645215365564753,36.69080098984722,146.5,145.08228744600297
2017-11-01,148.0,146.0,147.5,146.5,7022600.0,126.9257583618164,150.46,149.48602150537636,-5147656.647822574,2.0599128553738697,36.69080098984722,146.0,144.75007303525047
2017-11-02,147.0,145.5,146.5,146.0,2973300.0,126.49254608154295,150.12,149.15591397849462,-5168032.907230424,2.019919079990022,35.022754400910536,146.5,143.78278353502427
2017-11-03,147.5,146.0,146.5,146.5,3204700.0,126.9257583618164,149.82,148.8795698924731,-5046439.900573295,1.9827820028478775,38.05551622723075,147.0,144.75037740128755
2017-11-06,147.0,145.0,146.5,147.0,4780600.0,127.35895538330078,149.52,148.652688172043,-3016830.0432523526,1.9840118597873146,41.02011297014693,146.5,145.8921803549048
2017-11-07,147.0,146.0,147.0,146.5,4119500.0,126.9257583618164,149.24,148.40967741935484,-1912277.8249617498,1.913725298373935,39.00954589080193,149.0,144.99696760518538
2017-11-08,150.5,148.5,150.0,149.0,13287500.0,129.09172058105472,149.08,148.34301075268817,-3400492.569755435,2.062744919918654,51.74509947646758,148.5,149.72449956455768
2017-11-09,151.5,148.5,150.5,148.5,12989700.0,128.65853881835938,148.82,148.2537634408602,-7833258.3681023605,2.129691711353036,49.518028858795866,149.0,148.168094160933
2017-11-10,150.0,148.5,149.0,149.0,5296800.0,129.09172058105472,148.62,148.20967741935485,-9496329.979416799,2.084713731970676,51.754219285737044,150.5,148.80227803224338
2017-11-13,151.0,148.5,149.0,150.5,6498100.0,130.39132690429688,148.52,148.2731182795699,-8072828.367734812,2.1143770368299135,57.79438252983439,150.5,151.33145216111168
2017-11-14,151.0,149.0,151.0,150.5,7493700.0,130.39132690429688,148.46,148.34516129032258,-5564413.765889019,2.1062072484849197,57.79438252983438,147.5,151.6095991711282
2017-11-15,150.0,147.0,149.5,147.5,6451800.0,127.79215240478516,148.32,148.2301075268817,-5400951.995507646,2.2057638735931397,44.78814280793239,147.5,146.25194294197166
2017-11-16,149.0,147.5,147.5,147.5,6114600.0,127.79215240478516,148.2,148.1268817204301,-6788640.180760033,2.155352168336487,44.78814280793239,149.0,146.03072540439103
2017-11-17,150.0,148.0,149.0,149.0,6855000.0,129.09172058105472,148.16,148.13655913978494,-6739181.694657825,2.1799698705981667,51.16149422445749,150.0,148.5510547921684
2017-11-20,150.5,149.0,150.0,150.0,3351100.0,129.9581298828125,148.14,148.22150537634408,-5750876.099313784,2.131400594126869,54.89926411978937,149.0,150.21162199821038
2017-11-21,149.0,149.0,149.0,149.0,4348900.0,129.09172058105472,148.04,148.2483870967742,-4823762.346735425,2.05058626597495,50.71898366651612,150.0,148.6600967095211
2017-11-22,150.5,148.5,149.0,150.0,3993800.0,129.9581298828125,148.0,148.34623655913978,-3370587.416431971,2.046972961262454,54.453851495845505,149.5,150.33793564895583
2017-11-23,150.5,149.0,150.5,149.5,3681900.0,129.52491760253906,147.96,148.41397849462365,-2860194.270723097,2.0079034640294213,52.31880146729879,148.5,149.5811770694079
2017-11-24,149.5,147.0,149.0,148.5,6326300.0,128.65853881835938,147.98,148.41935483870967,-1988796.6865037307,2.0430532165987483,48.24459704647747,147.5,148.03631346566075
2017-11-27,148.5,147.0,147.5,147.5,3777800.0,127.79215240478516,147.94,148.36344086021506,-1852191.9153985009,2.0042637011274094,44.511716799468026,147.0,146.53803240511922
2017-11-28,148.5,147.0,148.0,147.0,4807700.0,127.35895538330078,147.94,148.28172043010753,-3157649.7894555926,1.9682448653325946,42.73140041781227,149.5,145.67083539212769
2017-11-29,150.5,147.0,147.5,149.5,12995100.0,129.52491760253906,148.1,148.3709677419355,-1632582.5752557144,2.077655946380266,52.8795519197151,152.5,149.92984339980455
2017-11-30,153.0,150.0,150.0,152.5,23952900.0,132.12408447265622,148.32,148.65698924731183,4220643.337394759,2.179251950210247,61.659535085063354,153.5,154.22980553410196
2017-12-01,154.0,152.0,153.5,153.5,11073100.0,132.990478515625,148.58,149.0032258064516,7993079.543715883,2.166448239480944,64.06326836673053,154.0,155.88839981950488
2017-12-04,154.5,153.0,153.5,154.0,6101200.0,133.42366027832028,148.86,149.36989247311828,9456802.275660958,2.1188447938037336,65.23682231211455,152.5,156.85606432052063
2017-12-06,154.0,152.0,153.5,152.5,8174400.0,132.12408447265622,149.1,149.6279569892473,7895415.9136693105,2.11035587996061,59.01091347858775,151.5,154.45581854505818
2017-12-07,153.0,150.5,152.5,151.5,5242900.0,131.25770568847656,149.3,149.80967741935484,6205262.773430064,2.138187602820566,55.22688879356217,151.0,152.93615877562198
2017-12-08,152.5,151.0,151.0,151.0,7084900.0,130.82450866699222,149.5,149.94623655913978,2695435.327565819,2.0926027740476685,53.383637801541994,152.5,152.02284561709723
2017-12-12,153.0,151.0,151.5,152.5,5862200.0,132.12408447265622,149.74,150.17096774193547,1947179.9790244624,2.0859882901871205,57.92101695893324,151.0,153.98405767047382
2017-12-13,152.5,150.0,152.0,151.0,5775700.0,130.82450866699222,149.9,150.28709677419354,1096514.6110735014,2.115560555173755,52.425667165180045,150.5,151.81599410269177
2017-12-14,152.0,149.5,152.0,150.5,7499700.0,130.39132690429688,150.06,150.36236559139786,171578.35954142362,2.143020515518487,50.698948652371264,149.5,151.12397926411148
2017-12-15,150.0,149.0,149.5,149.5,8134000.0,129.52491760253906,150.08,150.36451612903227,-222402.68513455987,2.097090478695738,47.34059830217808,149.5,149.7812934673109
2017-12-18,150.5,149.0,150.0,149.5,8170300.0,129.52491760253906,150.12,150.36021505376345,-1229905.2926412895,2.0544411587888995,47.34059830217808,151.0,149.71814111430638
2017-12-19,151.0,149.5,150.0,151.0,20952800.0,130.82450866699222,150.2,150.44516129032257,5136544.12180062,2.014838218875407,52.781825563729534,151.0,152.65963313453662
2017-12-20,152.0,150.0,151.0,151.0,13729400.0,130.82450866699222,150.22,150.5204301075269,7274042.143908618,2.0137783460985923,52.781825563729534,151.0,152.9319880241135
2017-12-21,151.5,150.0,151.5,151.0,5736900.0,130.82450866699222,150.24,150.58709677419355,8095655.685324743,1.9770798928058357,52.781825563729534,150.5,153.0844913364205
2017-12-22,152.0,150.5,151.0,150.5,5688700.0,130.39132690429688,150.36,150.61182795698926,5885760.708147271,1.9430027576054187,50.6048868710475,152.0,152.07252690213178
2017-12-25,152.0,150.5,151.0,152.0,3417400.0,131.69088745117188,150.54,150.7301075268817,5533998.153106734,1.911359703490746,56.412877755366594,149.5,154.51533338565548
2017-12-26,152.0,149.5,151.5,149.5,10332600.0,129.52491760253906,150.56,150.67956989247313,1599359.093944084,1.9534054389556927,46.58197738517159,149.0,150.13742828948742
2017-12-27,150.5,149.0,150.0,149.0,8424300.0,129.09172058105472,150.52,150.59569892473118,-2836121.3478901014,1.9210193361731434,44.89680192676227,148.0,148.95981783183203
2017-12-28,150.0,147.5,149.5,148.0,10596300.0,128.225341796875,150.48,150.4505376344086,-6415736.860650443,1.9623750978750618,41.651379211941716,150.0,147.17110078344407
