Date,High,Low,Open,Close,Volume,Adj Close,SMA,WMA,ADOSC,ATR,RSI,Actual,Predict
2017-10-12,86.75,86.0,86.75,86.75,1148200.0,78.54427337646484,88.74,88.48924731182795,-762547.3254281543,1.6124461585787149,42.925707309904695,87.0,86.44578140802318
2017-10-16,87.0,87.0,87.0,87.0,94500.0,78.7706298828125,88.67,88.38279569892472,-494113.9997233711,1.5151285758230923,44.273584497633344,87.25,86.68232752334555
2017-10-17,87.5,86.75,87.0,87.25,964500.0,78.99697875976562,88.64,88.29193548387097,-237085.45741474628,1.4604765346928714,45.65571281519979,87.5,86.95716474231082
2017-10-18,88.0,86.5,87.25,87.5,716800.0,79.22333526611328,88.65,88.21827956989247,-34359.95155381411,1.4632996393576663,47.069480644598535,85.25,87.27255370448806
2017-10-19,87.0,85.0,86.75,85.25,2078100.0,77.18616485595703,88.58,88.0016129032258,-444213.3853785433,1.537349665117833,37.59106026278628,85.75,84.66574002161182
2017-10-20,86.5,85.25,85.25,85.75,985300.0,77.63886260986328,88.52,87.8252688172043,-634198.5732724275,1.5168246890379877,40.46035379413039,87.0,85.24179623784933
2017-10-24,87.25,86.25,86.5,87.0,916900.0,78.7706298828125,88.47,87.73655913978494,-508394.9162042532,1.5156229255352742,47.01844654793255,87.25,86.8463321643352
2017-10-25,87.5,87.0,87.0,87.25,373500.0,78.99697875976562,88.25,87.66774193548387,-410712.06411234103,1.443078430854183,48.246247121444924,87.25,87.04666959855373
2017-10-27,87.25,87.0,87.25,87.25,441600.0,78.99697875976562,88.05,87.6005376344086,-192904.3460645266,1.357858542936027,48.24624712144493,86.25,86.93959076271543
2017-10-30,87.25,84.0,86.75,86.25,1937200.0,78.09156799316406,87.79,87.46881720430108,150805.5001217369,1.4930115041548824,43.56296877069778,86.0,85.62083891014592
2017-10-31,86.0,84.75,86.0,86.0,1194600.0,77.86521911621094,87.54,87.3225806451613,657804.4826414157,1.4935106824295337,42.45347623835319,85.75,85.18560929001649
2017-11-01,86.25,85.0,86.0,85.75,522500.0,77.63886260986328,87.34,87.16290322580645,838662.7497956976,1.4761170622559956,41.32015369823593,83.5,84.7306928320419
2017-11-02,85.5,83.0,85.0,83.5,2312400.0,75.60169219970703,87.08,86.86344086021505,394949.97274102457,1.5671087006662816,32.82653897134811,83.75,82.27254298869629
2017-11-03,83.75,82.75,83.25,83.75,923900.0,75.82804870605469,86.89,86.6,471494.7482422013,1.5266009363329758,34.43910561697056,83.0,82.43556430196425
2017-11-06,84.5,81.5,83.25,83.0,1179500.0,75.14898681640625,86.68,86.30645161290323,459945.36110702716,1.6318437265949062,31.9603303985661,83.25,81.55100064293387
2017-11-07,83.25,82.0,83.0,83.25,767400.0,75.3753433227539,86.53,86.05,657580.1244510897,1.60456917469527,33.674020862142825,82.5,81.76106081433153
2017-11-08,83.0,81.75,82.25,82.5,1094300.0,74.69628143310547,86.34,85.76451612903226,748287.970869014,1.5970999479313222,31.14008339380646,82.25,80.85268369189826
2017-11-09,82.5,81.25,82.5,82.25,904600.0,74.46993255615234,86.07,85.48064516129033,890065.910688255,1.5723070945076565,30.32103719608233,82.25,80.3647876764216
2017-11-10,82.5,81.5,82.25,82.25,379000.0,74.46993255615234,85.8,85.21344086021506,927446.3487335574,1.5314280163285383,30.32103719608233,81.75,80.09254782098459
2017-11-13,83.0,81.5,83.0,81.75,468500.0,74.01722717285156,85.52,84.9274193548387,759046.2538066152,1.5291831580193571,28.577571867331493,82.75,79.35847302095978
2017-11-14,83.5,81.75,81.75,82.75,722600.0,74.92263793945312,85.31,84.71989247311828,653996.5555359013,1.544955789589403,36.448238754461,83.25,81.16833931149671
2017-11-15,83.75,82.5,82.75,83.25,643100.0,75.3753433227539,85.14,84.55376344086021,592491.992103707,1.5238875189044456,40.008031560803786,84.75,81.90842897441688
2017-11-16,85.5,82.25,82.75,84.75,1262400.0,76.73345947265625,85.06,84.49301075268818,729753.4406482428,1.647181267554128,49.20104413344288,85.75,84.22900803840315
2017-11-17,85.75,83.75,85.75,85.75,1354000.0,77.63886260986328,84.98,84.50591397849462,1150382.8113575298,1.672382605585976,54.23585874286494,85.75,85.52959585226873
2017-11-20,86.0,84.75,86.0,85.75,1091300.0,77.63886260986328,84.94,84.52580645161291,1426217.2983424636,1.6422124194726921,54.23585874286494,86.0,85.5385709683654
2017-11-21,86.0,86.0,86.0,86.0,1029900.0,77.86521911621094,84.91,84.56827956989247,1409402.5613506213,1.5427686752246428,55.51423626077228,86.75,85.87017694400556
2017-11-22,86.75,85.5,86.0,86.75,954600.0,78.54427337646484,84.9,84.66344086021505,1578132.6633675387,1.521856626994311,59.196673202168746,86.25,86.8849310758659
2017-11-23,86.75,85.25,86.5,86.25,606800.0,78.09156799316406,84.86,84.72795698924732,1568049.5841895314,1.5202954393518602,55.8759504663356,85.75,86.07405306600096
2017-11-24,86.25,84.5,85.5,85.75,903700.0,77.63886260986328,84.79,84.76129032258065,1544606.544144934,1.5367029079695844,52.69270248987912,85.5,85.27115505907081
2017-11-27,85.5,84.0,84.75,85.5,572200.0,77.41251373291016,84.8,84.78279569892473,1576661.0692044236,1.5519384145431856,51.124404807453224,86.5,84.892435598055
2017-11-28,86.75,84.75,85.25,86.5,703700.0,78.31792449951172,84.83,84.87150537634409,1614369.868619267,1.5839428135043865,56.67864587713648,84.75,86.3974674467198
2017-11-29,86.75,83.75,86.75,84.75,1126100.0,76.73345947265625,84.74,84.84784946236559,1363600.4500205573,1.6850897553969304,46.681041719950365,84.25,83.81158353788804
2017-11-30,85.25,84.0,84.75,84.25,4208300.0,76.28075408935547,84.62,84.79677419354839,333646.5560464887,1.6540119157257211,44.27789610272061,85.0,83.08941534951661
2017-12-01,85.5,84.0,85.0,85.0,782000.0,76.95980834960938,84.53,84.8005376344086,-35090.32991682645,1.6430110646024552,48.5559899305342,85.25,84.15319190987262
2017-12-04,85.75,84.75,85.75,85.25,360900.0,77.18616485595703,84.49,84.8258064516129,-182747.2078184709,1.5970817028451367,49.93578206416159,82.75,84.50231453810513
2017-12-06,84.0,81.75,83.75,82.75,3427700.0,74.92263793945312,84.36,84.68978494623656,-347720.22483514063,1.7330044383561984,38.74462491382502,82.75,81.52607569306984
2017-12-07,83.25,82.0,83.25,82.75,960300.0,74.92263793945312,84.24,84.56021505376344,-322488.256811494,1.6985041213307557,38.744624913825014,82.0,81.39366777039328
2017-12-08,83.5,82.0,82.75,82.0,1099800.0,74.24358367919922,84.18,84.39139784946236,-632785.337455322,1.684325255521416,35.94205374994907,82.75,80.52016695194266
2017-12-12,83.25,81.75,82.0,82.75,590900.0,74.92263793945312,84.14,84.28225806451613,-639527.9003742831,1.671159165841315,40.57145642983201,82.0,81.61046955884291
2017-12-13,82.5,81.75,82.5,82.0,1339600.0,74.24358367919922,84.1,84.13440860215054,-726226.1094131647,1.6232192254240783,37.641860570920095,78.5,80.72525041029328
2017-12-14,81.5,78.0,81.25,78.5,3053800.0,71.07464599609375,83.91,83.76989247311828,-1389718.4577096924,1.79298928075093,27.619087370737354,77.5,77.85083223250837
2017-12-15,79.5,77.5,79.0,77.5,2998200.0,70.16923522949219,83.71,83.35698924731183,-2488781.8313119374,1.807775760697292,25.527652522674376,75.5,76.92148564060999
2017-12-18,77.75,75.25,77.5,75.5,1945800.0,68.35842132568361,83.44,82.83279569892473,-3207440.3176663164,1.8572203492189139,21.94797324737177,76.5,75.53011174818037
2017-12-19,77.0,74.25,76.75,76.5,3136100.0,69.26383209228516,83.21,82.39032258064516,-2574856.0332052615,1.9209903242747057,27.42769894068846,76.25,76.57819920456491
2017-12-20,77.5,75.25,77.25,76.25,2416900.0,69.03748321533203,82.99,81.947311827957,-2167439.6915939488,1.9444910153979411,26.918887999302125,75.75,76.07842633281382
2017-12-21,76.25,75.25,76.25,75.75,1371400.0,68.58477783203125,82.71,81.48655913978494,-1803729.398062598,1.8770273714409453,25.884641862235526,76.0,75.39642185098533
2017-12-22,76.5,75.75,76.25,76.0,911600.0,68.81112670898439,82.42,81.05806451612904,-1587648.2720971107,1.7965254163380207,27.38687252404374,74.5,75.37880376218104
2017-12-25,76.0,74.5,76.0,74.5,1653900.0,67.4530029296875,82.01,80.54677419354839,-1881160.6958296746,1.7753450294567334,24.21543203705074,72.5,74.06954223059748
2017-12-26,75.0,72.25,74.75,72.5,2020700.0,65.64218902587889,81.48,79.92311827956989,-2356269.351372119,1.8449632416383952,20.762982879517352,72.5,72.58857663467678
2017-12-27,73.25,70.0,73.0,72.5,3992800.0,65.64218902587889,80.95,79.32043010752689,-1652344.5596336275,1.9453230100927956,20.76298287951735,72.5,72.05338386351593
2017-12-28,73.75,72.0,72.5,72.5,3648900.0,65.64218902587889,80.41,78.73763440860215,-1711739.4575920962,1.9313713665147387,20.76298287951735,73.25,71.48177910569441
